TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
9.162555e-01	-1.128962e-02	1.004476e+00	0.000000e+00	0.000000e+00	2.510572e+00	0.000000e+00	1.004229e+00	9.997540e-01	0.000000e+00	6.024289e-02	2.957480e-08	2.311506e-03	2.958663e-04	2.322582e+03	1.619883e+00	0.000000e+00	
9.004963e-01	-1.329003e-02	1.003140e+00	0.000000e+00	0.000000e+00	2.507256e+00	0.000000e+00	1.002902e+00	9.997630e-01	0.000000e+00	4.134536e-02	2.957501e-08	2.399666e-03	3.014692e-04	2.330072e+03	1.643446e+00	0.000000e+00	
8.828360e-01	-1.548810e-02	1.001796e+00	0.000000e+00	0.000000e+00	2.503918e+00	0.000000e+00	1.001567e+00	9.997710e-01	0.000000e+00	2.232477e-02	2.957519e-08	2.486353e-03	3.059303e-04	2.338824e+03	1.666523e+00	0.000000e+00	
8.631457e-01	-1.788578e-02	1.000446e+00	0.000000e+00	0.000000e+00	2.500561e+00	0.000000e+00	1.000224e+00	9.997784e-01	0.000000e+00	3.197644e-03	2.957536e-08	2.571608e-03	3.091910e-04	2.348609e+03	1.689124e+00	0.000000e+00	
8.413160e-01	-2.048016e-02	9.990895e-01	0.000000e+00	0.000000e+00	2.497187e+00	0.000000e+00	9.988748e-01	9.997851e-01	0.000000e+00	-1.603041e-02	2.957551e-08	2.655610e-03	3.112057e-04	2.359325e+03	1.711301e+00	0.000000e+00	
8.172658e-01	-2.326236e-02	9.977237e-01	0.000000e+00	0.000000e+00	2.493789e+00	0.000000e+00	9.975154e-01	9.997912e-01	0.000000e+00	-3.539560e-02	2.957565e-08	2.738714e-03	3.119373e-04	2.370968e+03	1.733158e+00	0.000000e+00	
7.909518e-01	-2.621660e-02	9.963456e-01	0.000000e+00	0.000000e+00	2.490358e+00	0.000000e+00	9.961434e-01	9.997970e-01	0.000000e+00	-5.494223e-02	2.957578e-08	2.821418e-03	3.113426e-04	2.383564e+03	1.754835e+00	0.000000e+00	
7.623778e-01	-2.931924e-02	9.949496e-01	0.000000e+00	0.000000e+00	2.486882e+00	0.000000e+00	9.947529e-01	9.998023e-01	0.000000e+00	-7.475091e-02	2.957590e-08	2.904392e-03	3.093586e-04	2.397203e+03	1.776517e+00	0.000000e+00	
7.316032e-01	-3.253806e-02	9.935291e-01	0.000000e+00	0.000000e+00	2.483344e+00	0.000000e+00	9.933377e-01	9.998073e-01	0.000000e+00	-9.491216e-02	2.957602e-08	2.988446e-03	3.058822e-04	2.412002e+03	1.798421e+00	0.000000e+00	
6.987499e-01	-3.583186e-02	9.920769e-01	0.000000e+00	0.000000e+00	2.479726e+00	0.000000e+00	9.918905e-01	9.998121e-01	0.000000e+00	-1.155292e-01	2.957612e-08	3.074523e-03	3.007481e-04	2.428114e+03	1.820788e+00	0.000000e+00	
6.640066e-01	-3.915032e-02	9.905867e-01	0.000000e+00	0.000000e+00	2.476013e+00	0.000000e+00	9.904051e-01	9.998167e-01	0.000000e+00	-1.366900e-01	2.957623e-08	3.163615e-03	2.937027e-04	2.445684e+03	1.843866e+00	0.000000e+00	
6.276283e-01	-4.243463e-02	9.890524e-01	0.000000e+00	0.000000e+00	2.472189e+00	0.000000e+00	9.888755e-01	9.998212e-01	0.000000e+00	-1.584808e-01	2.957633e-08	3.256709e-03	2.843831e-04	2.464854e+03	1.867888e+00	0.000000e+00	
5.899328e-01	-4.561861e-02	9.874728e-01	0.000000e+00	0.000000e+00	2.468252e+00	0.000000e+00	9.873006e-01	9.998257e-01	0.000000e+00	-1.809172e-01	2.957643e-08	3.354630e-03	2.722967e-04	2.485671e+03	1.893037e+00	0.000000e+00	
5.512916e-01	-4.863091e-02	9.858482e-01	0.000000e+00	0.000000e+00	2.464202e+00	0.000000e+00	9.856808e-01	9.998302e-01	0.000000e+00	-2.039940e-01	2.957654e-08	3.458018e-03	2.568238e-04	2.508154e+03	1.919439e+00	0.000000e+00	
5.121166e-01	-5.139795e-02	9.841866e-01	0.000000e+00	0.000000e+00	2.460060e+00	0.000000e+00	9.840239e-01	9.998348e-01	0.000000e+00	-2.275974e-01	2.957664e-08	3.567186e-03	2.372222e-04	2.532196e+03	1.947141e+00	0.000000e+00	
4.728433e-01	-5.384781e-02	9.824979e-01	0.000000e+00	0.000000e+00	2.455851e+00	0.000000e+00	9.823402e-01	9.998396e-01	0.000000e+00	-2.515834e-01	2.957675e-08	3.682207e-03	2.126635e-04	2.557687e+03	1.976132e+00	0.000000e+00	
4.339121e-01	-5.591460e-02	9.808009e-01	0.000000e+00	0.000000e+00	2.451622e+00	0.000000e+00	9.806488e-01	9.998449e-01	0.000000e+00	-2.756805e-01	2.957687e-08	3.802668e-03	1.822570e-04	2.584351e+03	2.006302e+00	0.000000e+00	
3.957488e-01	-5.754285e-02	9.791167e-01	0.000000e+00	0.000000e+00	2.447427e+00	0.000000e+00	9.789706e-01	9.998508e-01	0.000000e+00	-2.995877e-01	2.957700e-08	3.928038e-03	1.451165e-04	2.612047e+03	2.037538e+00	0.000000e+00	
3.587470e-01	-5.869148e-02	9.774736e-01	0.000000e+00	0.000000e+00	2.443335e+00	0.000000e+00	9.773340e-01	9.998572e-01	0.000000e+00	-3.229031e-01	2.957715e-08	4.057578e-03	1.003932e-04	2.640690e+03	2.069712e+00	0.000000e+00	
3.232528e-01	-5.933656e-02	9.758990e-01	0.000000e+00	0.000000e+00	2.439416e+00	0.000000e+00	9.757664e-01	9.998641e-01	0.000000e+00	-3.452351e-01	2.957731e-08	4.190703e-03	4.731189e-05	2.670417e+03	2.102772e+00	0.000000e+00	
2.895540e-01	-5.947265e-02	9.744249e-01	0.000000e+00	0.000000e+00	2.435750e+00	0.000000e+00	9.742999e-01	9.998717e-01	0.000000e+00	-3.661267e-01	2.957748e-08	4.326987e-03	-1.483438e-05	2.701543e+03	2.136737e+00	0.000000e+00	
2.578733e-01	-5.911242e-02	9.730776e-01	0.000000e+00	0.000000e+00	2.432403e+00	0.000000e+00	9.729612e-01	9.998804e-01	0.000000e+00	-3.851982e-01	2.957768e-08	4.465903e-03	-8.670362e-05	2.734314e+03	2.171631e+00	0.000000e+00	
2.283666e-01	-5.828472e-02	9.718839e-01	0.000000e+00	0.000000e+00	2.429443e+00	0.000000e+00	9.717773e-01	9.998903e-01	0.000000e+00	-4.020648e-01	2.957790e-08	4.606860e-03	-1.689290e-04	2.768937e+03	2.207492e+00	0.000000e+00	
2.011248e-01	-5.703151e-02	9.708654e-01	0.000000e+00	0.000000e+00	2.426925e+00	0.000000e+00	9.707698e-01	9.999015e-01	0.000000e+00	-4.164172e-01	2.957816e-08	4.748933e-03	-2.621422e-04	2.805423e+03	2.244309e+00	0.000000e+00	
1.761797e-01	-5.540400e-02	9.700413e-01	0.000000e+00	0.000000e+00	2.424894e+00	0.000000e+00	9.699574e-01	9.999136e-01	0.000000e+00	-4.279908e-01	2.957843e-08	4.890851e-03	-3.669930e-04	2.843646e+03	2.282031e+00	0.000000e+00	
1.535115e-01	-5.345876e-02	9.694270e-01	0.000000e+00	0.000000e+00	2.423388e+00	0.000000e+00	9.693553e-01	9.999260e-01	0.000000e+00	-4.365691e-01	2.957872e-08	5.031208e-03	-4.841900e-04	2.883410e+03	2.320621e+00	0.000000e+00	
1.330575e-01	-5.125403e-02	9.690381e-01	0.000000e+00	0.000000e+00	2.422446e+00	0.000000e+00	9.689785e-01	9.999384e-01	0.000000e+00	-4.419372e-01	2.957900e-08	5.168639e-03	-6.145616e-04	2.924558e+03	2.360106e+00	0.000000e+00	
1.147221e-01	-4.884662e-02	9.688871e-01	0.000000e+00	0.000000e+00	2.422099e+00	0.000000e+00	9.688394e-01	9.999508e-01	0.000000e+00	-4.439178e-01	2.957928e-08	5.301639e-03	-7.590920e-04	2.966882e+03	2.400544e+00	0.000000e+00	
9.838552e-02	-4.628967e-02	9.689915e-01	0.000000e+00	0.000000e+00	2.422389e+00	0.000000e+00	9.689555e-01	9.999629e-01	0.000000e+00	-4.422644e-01	2.957955e-08	5.428504e-03	-9.189516e-04	3.010209e+03	2.442030e+00	0.000000e+00	
8.391231e-02	-4.363107e-02	9.693736e-01	0.000000e+00	0.000000e+00	2.423372e+00	0.000000e+00	9.693489e-01	9.999745e-01	0.000000e+00	-4.366599e-01	2.957982e-08	5.547004e-03	-1.095463e-03	3.054366e+03	2.484641e+00	0.000000e+00	
7.115831e-02	-4.091264e-02	9.700618e-01	0.000000e+00	0.000000e+00	2.425119e+00	0.000000e+00	9.700476e-01	9.999854e-01	0.000000e+00	-4.267056e-01	2.958007e-08	5.654080e-03	-1.290015e-03	3.099148e+03	2.528390e+00	0.000000e+00	
5.997667e-02	-3.816999e-02	9.710948e-01	0.000000e+00	0.000000e+00	2.427725e+00	0.000000e+00	9.710899e-01	9.999949e-01	0.000000e+00	-4.118572e-01	2.958028e-08	5.745604e-03	-1.503913e-03	3.144386e+03	2.573198e+00	0.000000e+00	
5.022241e-02	-3.543267e-02	9.725246e-01	0.000000e+00	0.000000e+00	2.431318e+00	0.000000e+00	9.725270e-01	1.000002e+00	0.000000e+00	-3.913840e-01	2.958046e-08	5.816054e-03	-1.738123e-03	3.190013e+03	2.618849e+00	0.000000e+00	
4.175588e-02	-3.272472e-02	9.744165e-01	0.000000e+00	0.000000e+00	2.436058e+00	0.000000e+00	9.744233e-01	1.000007e+00	0.000000e+00	-3.643699e-01	2.958056e-08	5.858287e-03	-1.992895e-03	3.236133e+03	2.664941e+00	0.000000e+00	
3.444509e-02	-3.006547e-02	9.768494e-01	0.000000e+00	0.000000e+00	2.442141e+00	0.000000e+00	9.768565e-01	1.000007e+00	0.000000e+00	-3.297058e-01	2.958056e-08	5.863720e-03	-2.267358e-03	3.283150e+03	2.710913e+00	0.000000e+00	
2.816724e-02	-2.747033e-02	9.799147e-01	0.000000e+00	0.000000e+00	2.449795e+00	0.000000e+00	9.799181e-01	1.000003e+00	0.000000e+00	-2.860892e-01	2.958048e-08	5.823105e-03	-2.559207e-03	3.331872e+03	2.756170e+00	0.000000e+00	
2.280944e-02	-2.495170e-02	9.837160e-01	0.000000e+00	0.000000e+00	2.459280e+00	0.000000e+00	9.837120e-01	9.999960e-01	0.000000e+00	-2.320405e-01	2.958031e-08	5.726574e-03	-2.864002e-03	3.383515e+03	2.799998e+00	0.000000e+00	
1.826886e-02	-2.251990e-02	9.883599e-01	0.000000e+00	0.000000e+00	2.470853e+00	0.000000e+00	9.883411e-01	9.999809e-01	0.000000e+00	-1.660949e-01	2.957996e-08	5.561680e-03	-3.172853e-03	3.439611e+03	2.840867e+00	0.000000e+00	
1.445220e-02	-2.018403e-02	9.939419e-01	0.000000e+00	0.000000e+00	2.484728e+00	0.000000e+00	9.938913e-01	9.999491e-01	0.000000e+00	-8.702508e-02	2.957924e-08	5.314610e-03	-3.470737e-03	3.502150e+03	2.876238e+00	0.000000e+00	
1.127516e-02	-1.795263e-02	1.000518e+00	0.000000e+00	0.000000e+00	2.501012e+00	0.000000e+00	1.000405e+00	9.998874e-01	0.000000e+00	5.768304e-03	2.957784e-08	4.974194e-03	-3.736043e-03	3.574007e+03	2.902774e+00	0.000000e+00	
8.660978e-03	-1.583433e-02	1.008050e+00	0.000000e+00	0.000000e+00	2.519582e+00	0.000000e+00	1.007833e+00	9.997845e-01	0.000000e+00	1.115866e-01	2.957550e-08	4.538102e-03	-3.942684e-03	3.659143e+03	2.916958e+00	0.000000e+00	
6.539262e-03	-1.383810e-02	1.016375e+00	0.000000e+00	0.000000e+00	2.540023e+00	0.000000e+00	1.016009e+00	9.996397e-01	0.000000e+00	2.280684e-01	2.957220e-08	4.017973e-03	-4.065427e-03	3.762572e+03	2.916130e+00	0.000000e+00	
4.844550e-03	-1.197282e-02	1.025171e+00	0.000000e+00	0.000000e+00	2.561584e+00	0.000000e+00	1.024633e+00	9.994757e-01	0.000000e+00	3.509309e-01	2.956847e-08	3.440025e-03	-4.085546e-03	3.888026e+03	2.898837e+00	0.000000e+00	
3.515320e-03	-1.024671e-02	1.033984e+00	0.000000e+00	0.000000e+00	2.583249e+00	0.000000e+00	1.033300e+00	9.993380e-01	0.000000e+00	4.743895e-01	2.956534e-08	2.839430e-03	-3.993609e-03	4.032514e+03	2.864247e+00	0.000000e+00	
2.493434e-03	-8.666020e-03	1.042353e+00	0.000000e+00	0.000000e+00	2.603887e+00	0.000000e+00	1.041555e+00	9.992346e-01	0.000000e+00	5.919963e-01	2.956298e-08	2.256570e-03	-3.796414e-03	4.201592e+03	2.813931e+00	0.000000e+00	
1.724623e-03	-7.234077e-03	1.049872e+00	0.000000e+00	0.000000e+00	2.622465e+00	0.000000e+00	1.048986e+00	9.991563e-01	0.000000e+00	6.978618e-01	2.956120e-08	1.721109e-03	-3.503151e-03	4.388144e+03	2.746619e+00	0.000000e+00	
1.159193e-03	-5.950300e-03	1.056270e+00	0.000000e+00	0.000000e+00	2.638277e+00	0.000000e+00	1.055311e+00	9.990916e-01	0.000000e+00	7.879646e-01	2.955973e-08	1.254395e-03	-3.129937e-03	4.575113e+03	2.660017e+00	0.000000e+00	
7.531893e-04	-4.810177e-03	1.061438e+00	0.000000e+00	0.000000e+00	2.651036e+00	0.000000e+00	1.060414e+00	9.990358e-01	0.000000e+00	8.606723e-01	2.955846e-08	8.693891e-04	-2.701819e-03	4.742364e+03	2.552573e+00	0.000000e+00	
4.691284e-04	-3.805771e-03	1.065406e+00	0.000000e+00	0.000000e+00	2.660835e+00	0.000000e+00	1.064334e+00	9.989933e-01	0.000000e+00	9.165109e-01	2.955749e-08	5.694324e-04	-2.248652e-03	4.871700e+03	2.423618e+00	0.000000e+00	
2.762360e-04	-2.926719e-03	1.068303e+00	0.000000e+00	0.000000e+00	2.668019e+00	0.000000e+00	1.067208e+00	9.989750e-01	0.000000e+00	9.574509e-01	2.955708e-08	3.489903e-04	-1.798793e-03	4.948882e+03	2.272450e+00	0.000000e+00	
1.500786e-04	-2.161300e-03	1.070298e+00	0.000000e+00	0.000000e+00	2.673053e+00	0.000000e+00	1.069221e+00	9.989938e-01	0.000000e+00	9.861348e-01	2.955750e-08	1.965841e-04	-1.374466e-03	4.963414e+03	2.096842e+00	0.000000e+00	
7.180327e-05	-1.497377e-03	1.071569e+00	0.000000e+00	0.000000e+00	2.676402e+00	0.000000e+00	1.070561e+00	9.990593e-01	0.000000e+00	1.005219e+00	2.955900e-08	9.825796e-05	-9.902080e-04	4.907507e+03	1.891122e+00	0.000000e+00	
2.721276e-05	-9.231024e-04	1.072287e+00	0.000000e+00	0.000000e+00	2.678486e+00	0.000000e+00	1.071394e+00	9.991679e-01	0.000000e+00	1.017093e+00	2.956147e-08	4.030124e-05	-6.535311e-04	4.774877e+03	1.642892e+00	0.000000e+00	
5.818606e-06	-4.273592e-04	1.072572e+00	0.000000e+00	0.000000e+00	2.679509e+00	0.000000e+00	1.071803e+00	9.992837e-01	0.000000e+00	1.022923e+00	2.956410e-08	1.083817e-05	-3.676488e-04	4.562642e+03	1.325850e+00	0.000000e+00	
0.000000e+00	0.000000e+00	1.072726e+00	0.000000e+00	0.000000e+00	2.680067e+00	0.000000e+00	1.072027e+00	9.993480e-01	0.000000e+00	1.026102e+00	2.956556e-08	-3.280519e-17	-1.252539e-04	4.285751e+03	8.334857e-01	0.000000e+00	
5.818606e-06	4.273592e-04	1.072803e+00	0.000000e+00	0.000000e+00	2.680120e+00	0.000000e+00	1.072048e+00	9.992957e-01	0.000000e+00	1.026404e+00	2.956438e-08	3.006110e-06	1.019723e-04	4.580189e+03	6.983317e-01	0.000000e+00	
2.721276e-05	9.231024e-04	1.072756e+00	0.000000e+00	0.000000e+00	2.679682e+00	0.000000e+00	1.071873e+00	9.991761e-01	0.000000e+00	1.023907e+00	2.956165e-08	2.320223e-05	3.762510e-04	4.808317e+03	1.246830e+00	0.000000e+00	
7.180327e-05	1.497377e-03	1.072348e+00	0.000000e+00	0.000000e+00	2.678342e+00	0.000000e+00	1.071337e+00	9.990575e-01	0.000000e+00	1.016275e+00	2.955895e-08	6.982595e-05	7.036806e-04	4.952441e+03	1.594786e+00	0.000000e+00	
1.500786e-04	2.161300e-03	1.071420e+00	0.000000e+00	0.000000e+00	2.675821e+00	0.000000e+00	1.070329e+00	9.989812e-01	0.000000e+00	1.001910e+00	2.955722e-08	1.547761e-04	1.082156e-03	5.017382e+03	1.861553e+00	0.000000e+00	
2.762360e-04	2.926719e-03	1.069806e+00	0.000000e+00	0.000000e+00	2.671720e+00	0.000000e+00	1.068688e+00	9.989547e-01	0.000000e+00	9.785363e-01	2.955662e-08	2.919102e-04	1.504586e-03	5.009833e+03	2.079813e+00	0.000000e+00	
4.691284e-04	3.805771e-03	1.067322e+00	0.000000e+00	0.000000e+00	2.665552e+00	0.000000e+00	1.066221e+00	9.989685e-01	0.000000e+00	9.433922e-01	2.955693e-08	4.955682e-04	1.956967e-03	4.937819e+03	2.263044e+00	0.000000e+00	
7.531893e-04	4.810177e-03	1.063788e+00	0.000000e+00	0.000000e+00	2.656831e+00	0.000000e+00	1.062733e+00	9.990082e-01	0.000000e+00	8.936970e-01	2.955783e-08	7.777900e-04	2.417155e-03	4.811387e+03	2.417084e+00	0.000000e+00	
1.159193e-03	5.950300e-03	1.059060e+00	0.000000e+00	0.000000e+00	2.645167e+00	0.000000e+00	1.058067e+00	9.990617e-01	0.000000e+00	8.272252e-01	2.955905e-08	1.144724e-03	2.856289e-03	4.644077e+03	2.544489e+00	0.000000e+00	
1.724623e-03	7.234077e-03	1.053086e+00	0.000000e+00	0.000000e+00	2.630404e+00	0.000000e+00	1.052162e+00	9.991226e-01	0.000000e+00	7.431022e-01	2.956044e-08	1.593449e-03	3.243312e-03	4.453571e+03	2.646905e+00	0.000000e+00	
2.493434e-03	8.666020e-03	1.045948e+00	0.000000e+00	0.000000e+00	2.612761e+00	0.000000e+00	1.045104e+00	9.991936e-01	0.000000e+00	6.425629e-01	2.956205e-08	2.111118e-03	3.551707e-03	4.260347e+03	2.726507e+00	0.000000e+00	
3.515320e-03	1.024671e-02	1.037892e+00	0.000000e+00	0.000000e+00	2.592876e+00	0.000000e+00	1.037150e+00	9.992859e-01	0.000000e+00	5.292509e-01	2.956415e-08	2.676788e-03	3.764857e-03	4.083314e+03	2.786368e+00	0.000000e+00	
4.844550e-03	1.197282e-02	1.029302e+00	0.000000e+00	0.000000e+00	2.571740e+00	0.000000e+00	1.028696e+00	9.994117e-01	0.000000e+00	4.088079e-01	2.956702e-08	3.263047e-03	3.875357e-03	3.932799e+03	2.829106e+00	0.000000e+00	
6.539262e-03	1.383810e-02	1.020625e+00	0.000000e+00	0.000000e+00	2.550468e+00	0.000000e+00	1.020187e+00	9.995716e-01	0.000000e+00	2.875921e-01	2.957065e-08	3.833647e-03	3.878924e-03	3.804472e+03	2.854554e+00	0.000000e+00	
8.660978e-03	1.583433e-02	1.012314e+00	0.000000e+00	0.000000e+00	2.530082e+00	0.000000e+00	1.012033e+00	9.997221e-01	0.000000e+00	1.714237e-01	2.957408e-08	4.353735e-03	3.782507e-03	3.698798e+03	2.863265e+00	0.000000e+00	
1.127516e-02	1.795263e-02	1.004711e+00	0.000000e+00	0.000000e+00	2.511362e+00	0.000000e+00	1.004545e+00	9.998349e-01	0.000000e+00	6.474811e-02	2.957664e-08	4.796680e-03	3.602715e-03	3.611638e+03	2.856591e+00	0.000000e+00	
1.445220e-02	2.018403e-02	9.979995e-01	0.000000e+00	0.000000e+00	2.494766e+00	0.000000e+00	9.979065e-01	9.999068e-01	0.000000e+00	-2.982432e-02	2.957828e-08	5.148844e-03	3.362483e-03	3.537207e+03	2.836892e+00	0.000000e+00	
1.826886e-02	2.251990e-02	9.922371e-01	0.000000e+00	0.000000e+00	2.480463e+00	0.000000e+00	9.921852e-01	9.999476e-01	0.000000e+00	-1.113312e-01	2.957921e-08	5.410220e-03	3.086447e-03	3.471274e+03	2.807480e+00	0.000000e+00	
2.280944e-02	2.495170e-02	9.873854e-01	0.000000e+00	0.000000e+00	2.468389e+00	0.000000e+00	9.873558e-01	9.999700e-01	0.000000e+00	-1.801313e-01	2.957972e-08	5.589961e-03	2.795678e-03	3.411150e+03	2.771608e+00	0.000000e+00	
2.816724e-02	2.747033e-02	9.833625e-01	0.000000e+00	0.000000e+00	2.458365e+00	0.000000e+00	9.833458e-01	9.999830e-01	0.000000e+00	-2.372576e-01	2.958001e-08	5.700626e-03	2.505378e-03	3.355203e+03	2.731867e+00	0.000000e+00	
3.444509e-02	3.006547e-02	9.800717e-01	0.000000e+00	0.000000e+00	2.450157e+00	0.000000e+00	9.800627e-01	9.999907e-01	0.000000e+00	-2.840302e-01	2.958019e-08	5.754203e-03	2.225010e-03	3.302232e+03	2.689938e+00	0.000000e+00	
4.175588e-02	3.272472e-02	9.774159e-01	0.000000e+00	0.000000e+00	2.443523e+00	0.000000e+00	9.774094e-01	9.999934e-01	0.000000e+00	-3.218293e-01	2.958025e-08	5.760613e-03	1.959668e-03	3.251255e+03	2.646723e+00	0.000000e+00	
5.022241e-02	3.543267e-02	9.753074e-01	0.000000e+00	0.000000e+00	2.438247e+00	0.000000e+00	9.752990e-01	9.999913e-01	0.000000e+00	-3.518945e-01	2.958020e-08	5.729233e-03	1.712177e-03	3.201616e+03	2.602967e+00	0.000000e+00	
5.997667e-02	3.816999e-02	9.736702e-01	0.000000e+00	0.000000e+00	2.434141e+00	0.000000e+00	9.736563e-01	9.999857e-01	0.000000e+00	-3.752954e-01	2.958007e-08	5.668688e-03	1.483781e-03	3.152974e+03	2.559321e+00	0.000000e+00	
7.115831e-02	4.091264e-02	9.724402e-01	0.000000e+00	0.000000e+00	2.431047e+00	0.000000e+00	9.724186e-01	9.999778e-01	0.000000e+00	-3.929283e-01	2.957989e-08	5.586139e-03	1.274514e-03	3.105216e+03	2.516246e+00	0.000000e+00	
8.391231e-02	4.363107e-02	9.715661e-01	0.000000e+00	0.000000e+00	2.428838e+00	0.000000e+00	9.715353e-01	9.999682e-01	0.000000e+00	-4.055128e-01	2.957968e-08	5.487155e-03	1.083644e-03	3.058366e+03	2.474006e+00	0.000000e+00	
9.838552e-02	4.628967e-02	9.710094e-01	0.000000e+00	0.000000e+00	2.427421e+00	0.000000e+00	9.709683e-01	9.999577e-01	0.000000e+00	-4.135900e-01	2.957944e-08	5.375933e-03	9.100522e-04	3.012535e+03	2.432716e+00	0.000000e+00	
1.147221e-01	4.884662e-02	9.707414e-01	0.000000e+00	0.000000e+00	2.426724e+00	0.000000e+00	9.706895e-01	9.999465e-01	0.000000e+00	-4.175615e-01	2.957918e-08	5.255610e-03	7.525016e-04	2.967867e+03	2.392395e+00	0.000000e+00	
1.330575e-01	5.125403e-02	9.707395e-01	0.000000e+00	0.000000e+00	2.426691e+00	0.000000e+00	9.706763e-01	9.999349e-01	0.000000e+00	-4.177502e-01	2.957892e-08	5.128501e-03	6.097891e-04	2.924483e+03	2.352994e+00	0.000000e+00	
1.535115e-01	5.345876e-02	9.709855e-01	0.000000e+00	0.000000e+00	2.427277e+00	0.000000e+00	9.709108e-01	9.999231e-01	0.000000e+00	-4.144082e-01	2.957865e-08	4.996389e-03	4.808391e-04	2.882510e+03	2.314440e+00	0.000000e+00	
1.761797e-01	5.540400e-02	9.714666e-01	0.000000e+00	0.000000e+00	2.428451e+00	0.000000e+00	9.713803e-01	9.999112e-01	0.000000e+00	-4.077201e-01	2.957838e-08	4.860851e-03	3.647419e-04	2.842119e+03	2.276696e+00	0.000000e+00	
2.011248e-01	5.703151e-02	9.721666e-01	0.000000e+00	0.000000e+00	2.430173e+00	0.000000e+00	9.720691e-01	9.998997e-01	0.000000e+00	-3.979082e-01	2.957812e-08	4.723308e-03	2.607277e-04	2.803433e+03	2.239749e+00	0.000000e+00	
2.283666e-01	5.828472e-02	9.730695e-01	0.000000e+00	0.000000e+00	2.432404e+00	0.000000e+00	9.729615e-01	9.998890e-01	0.000000e+00	-3.851947e-01	2.957787e-08	4.585208e-03	1.681350e-04	2.766620e+03	2.203643e+00	0.000000e+00	
2.578733e-01	5.911242e-02	9.741560e-01	0.000000e+00	0.000000e+00	2.435096e+00	0.000000e+00	9.740386e-01	9.998795e-01	0.000000e+00	-3.698499e-01	2.957766e-08	4.447826e-03	8.635266e-05	2.731772e+03	2.168433e+00	0.000000e+00	
