TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
3.232528e-01	-5.933656e-02	9.541440e-01	0.000000e+00	0.000000e+00	2.385058e+00	0.000000e+00	9.540232e-01	9.998734e-01	0.000000e+00	-6.549921e-01	2.957752e-08	4.221689e-03	4.766171e-05	2.703579e+03	2.086859e+00	0.000000e+00	
2.895540e-01	-5.947265e-02	9.502052e-01	0.000000e+00	0.000000e+00	2.375234e+00	0.000000e+00	9.500935e-01	9.998824e-01	0.000000e+00	-7.109756e-01	2.957772e-08	4.418572e-03	-1.514837e-05	2.739292e+03	2.132211e+00	0.000000e+00	
2.578733e-01	-5.911242e-02	9.461560e-01	0.000000e+00	0.000000e+00	2.365139e+00	0.000000e+00	9.460556e-01	9.998939e-01	0.000000e+00	-7.684999e-01	2.957799e-08	4.623831e-03	-8.976973e-05	2.774431e+03	2.178891e+00	0.000000e+00	
2.283666e-01	-5.828472e-02	9.420063e-01	0.000000e+00	0.000000e+00	2.354801e+00	0.000000e+00	9.419204e-01	9.999088e-01	0.000000e+00	-8.274103e-01	2.957833e-08	4.837839e-03	-1.773988e-04	2.808738e+03	2.227080e+00	0.000000e+00	
2.011248e-01	-5.703151e-02	9.377580e-01	0.000000e+00	0.000000e+00	2.344224e+00	0.000000e+00	9.376895e-01	9.999270e-01	0.000000e+00	-8.876835e-01	2.957874e-08	5.060358e-03	-2.793329e-04	2.841605e+03	2.276841e+00	0.000000e+00	
1.761797e-01	-5.540400e-02	9.334086e-01	0.000000e+00	0.000000e+00	2.333399e+00	0.000000e+00	9.333598e-01	9.999477e-01	0.000000e+00	-9.493660e-01	2.957921e-08	5.290726e-03	-3.969983e-04	2.872092e+03	2.328179e+00	0.000000e+00	
1.535115e-01	-5.345876e-02	9.289489e-01	0.000000e+00	0.000000e+00	2.322304e+00	0.000000e+00	9.289215e-01	9.999705e-01	0.000000e+00	-1.012595e+00	2.957973e-08	5.528670e-03	-5.320644e-04	2.899162e+03	2.381233e+00	0.000000e+00	
1.330575e-01	-5.125403e-02	9.243630e-01	0.000000e+00	0.000000e+00	2.310897e+00	0.000000e+00	9.243588e-01	9.999955e-01	0.000000e+00	-1.077596e+00	2.958030e-08	5.774462e-03	-6.865951e-04	2.921667e+03	2.436301e+00	0.000000e+00	
1.147221e-01	-4.884662e-02	9.196293e-01	0.000000e+00	0.000000e+00	2.299126e+00	0.000000e+00	9.196503e-01	1.000023e+00	0.000000e+00	-1.144673e+00	2.958092e-08	6.028856e-03	-8.632154e-04	2.938243e+03	2.493835e+00	0.000000e+00	
9.838552e-02	-4.628967e-02	9.147279e-01	0.000000e+00	0.000000e+00	2.286942e+00	0.000000e+00	9.147766e-01	1.000053e+00	0.000000e+00	-1.214104e+00	2.958161e-08	6.292684e-03	-1.065242e-03	2.947070e+03	2.554375e+00	0.000000e+00	
8.391231e-02	-4.363107e-02	9.096387e-01	0.000000e+00	0.000000e+00	2.274295e+00	0.000000e+00	9.097181e-01	1.000087e+00	0.000000e+00	-1.286169e+00	2.958238e-08	6.566699e-03	-1.296840e-03	2.945864e+03	2.618540e+00	0.000000e+00	
