TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
5.121166e-01	-5.139795e-02	9.844579e-01	0.000000e+00	0.000000e+00	2.460738e+00	0.000000e+00	9.842953e-01	9.998348e-01	0.000000e+00	-2.237312e-01	2.957664e-08	3.566459e-03	2.371739e-04	2.530931e+03	1.947210e+00	0.000000e+00	
4.728433e-01	-5.384781e-02	9.827989e-01	0.000000e+00	0.000000e+00	2.456603e+00	0.000000e+00	9.826412e-01	9.998396e-01	0.000000e+00	-2.472955e-01	2.957675e-08	3.680599e-03	2.125706e-04	2.556372e+03	1.976003e+00	0.000000e+00	
4.339121e-01	-5.591460e-02	9.811344e-01	0.000000e+00	0.000000e+00	2.452455e+00	0.000000e+00	9.809822e-01	9.998449e-01	0.000000e+00	-2.709308e-01	2.957687e-08	3.800066e-03	1.821322e-04	2.582977e+03	2.005956e+00	0.000000e+00	
3.957488e-01	-5.754285e-02	9.794857e-01	0.000000e+00	0.000000e+00	2.448349e+00	0.000000e+00	9.793395e-01	9.998507e-01	0.000000e+00	-2.943327e-01	2.957700e-08	3.924369e-03	1.449810e-04	2.610647e+03	2.036970e+00	0.000000e+00	
3.587470e-01	-5.869148e-02	9.778814e-01	0.000000e+00	0.000000e+00	2.444354e+00	0.000000e+00	9.777416e-01	9.998571e-01	0.000000e+00	-3.170963e-01	2.957715e-08	4.052712e-03	1.002728e-04	2.639267e+03	2.068903e+00	0.000000e+00	
3.232528e-01	-5.933656e-02	9.763490e-01	0.000000e+00	0.000000e+00	2.440541e+00	0.000000e+00	9.762162e-01	9.998640e-01	0.000000e+00	-3.388271e-01	2.957730e-08	4.184545e-03	4.724237e-05	2.669013e+03	2.101711e+00	0.000000e+00	
2.895540e-01	-5.947265e-02	9.749209e-01	0.000000e+00	0.000000e+00	2.436989e+00	0.000000e+00	9.747956e-01	9.998714e-01	0.000000e+00	-3.590660e-01	2.957747e-08	4.319401e-03	-1.480837e-05	2.700189e+03	2.135407e+00	0.000000e+00	
2.578733e-01	-5.911242e-02	9.736234e-01	0.000000e+00	0.000000e+00	2.433766e+00	0.000000e+00	9.735065e-01	9.998799e-01	0.000000e+00	-3.774304e-01	2.957767e-08	4.456719e-03	-8.652531e-05	2.733040e+03	2.170006e+00	0.000000e+00	
2.283666e-01	-5.828472e-02	9.724834e-01	0.000000e+00	0.000000e+00	2.430940e+00	0.000000e+00	9.723761e-01	9.998897e-01	0.000000e+00	-3.935335e-01	2.957789e-08	4.595888e-03	-1.685266e-04	2.767778e+03	2.205543e+00	0.000000e+00	
2.011248e-01	-5.703151e-02	9.715229e-01	0.000000e+00	0.000000e+00	2.428566e+00	0.000000e+00	9.714264e-01	9.999006e-01	0.000000e+00	-4.070637e-01	2.957814e-08	4.735974e-03	-2.614268e-04	2.804432e+03	2.242005e+00	0.000000e+00	
1.761797e-01	-5.540400e-02	9.707611e-01	0.000000e+00	0.000000e+00	2.426690e+00	0.000000e+00	9.706760e-01	9.999124e-01	0.000000e+00	-4.177533e-01	2.957841e-08	4.875707e-03	-3.658566e-04	2.842892e+03	2.279343e+00	0.000000e+00	
1.535115e-01	-5.345876e-02	9.702137e-01	0.000000e+00	0.000000e+00	2.425351e+00	0.000000e+00	9.701405e-01	9.999245e-01	0.000000e+00	-4.253830e-01	2.957868e-08	5.013657e-03	-4.825010e-04	2.882977e+03	2.317512e+00	0.000000e+00	
1.330575e-01	-5.125403e-02	9.698965e-01	0.000000e+00	0.000000e+00	2.424588e+00	0.000000e+00	9.698351e-01	9.999367e-01	0.000000e+00	-4.297340e-01	2.957896e-08	5.148434e-03	-6.121591e-04	2.924546e+03	2.356535e+00	0.000000e+00	
1.147221e-01	-4.884662e-02	9.698223e-01	0.000000e+00	0.000000e+00	2.424431e+00	0.000000e+00	9.697725e-01	9.999486e-01	0.000000e+00	-4.306253e-01	2.957923e-08	5.278493e-03	-7.557780e-04	2.967410e+03	2.396458e+00	0.000000e+00	
9.838552e-02	-4.628967e-02	9.700088e-01	0.000000e+00	0.000000e+00	2.424926e+00	0.000000e+00	9.699703e-01	9.999603e-01	0.000000e+00	-4.278075e-01	2.957950e-08	5.402094e-03	-9.144808e-04	3.011420e+03	2.437366e+00	0.000000e+00	
8.391231e-02	-4.363107e-02	9.704787e-01	0.000000e+00	0.000000e+00	2.426127e+00	0.000000e+00	9.704509e-01	9.999714e-01	0.000000e+00	-4.209603e-01	2.957975e-08	5.516963e-03	-1.089531e-03	3.056430e+03	2.479322e+00	0.000000e+00	
7.115831e-02	-4.091264e-02	9.712604e-01	0.000000e+00	0.000000e+00	2.428106e+00	0.000000e+00	9.712425e-01	9.999816e-01	0.000000e+00	-4.096836e-01	2.957998e-08	5.620003e-03	-1.282240e-03	3.102266e+03	2.522323e+00	0.000000e+00	
5.997667e-02	-3.816999e-02	9.723925e-01	0.000000e+00	0.000000e+00	2.430958e+00	0.000000e+00	9.723831e-01	9.999903e-01	0.000000e+00	-3.934343e-01	2.958018e-08	5.707051e-03	-1.493822e-03	3.148790e+03	2.566272e+00	0.000000e+00	
5.022241e-02	-3.543267e-02	9.739267e-01	0.000000e+00	0.000000e+00	2.434809e+00	0.000000e+00	9.739237e-01	9.999969e-01	0.000000e+00	-3.714871e-01	2.958033e-08	5.772564e-03	-1.725126e-03	3.195958e+03	2.610930e+00	0.000000e+00	
4.175588e-02	-3.272472e-02	9.759277e-01	0.000000e+00	0.000000e+00	2.439820e+00	0.000000e+00	9.759278e-01	1.000000e+00	0.000000e+00	-3.429357e-01	2.958040e-08	5.809386e-03	-1.976260e-03	3.243881e+03	2.655866e+00	0.000000e+00	
3.444509e-02	-3.006547e-02	9.784731e-01	0.000000e+00	0.000000e+00	2.446180e+00	0.000000e+00	9.784721e-01	9.999990e-01	0.000000e+00	-3.066901e-01	2.958038e-08	5.808911e-03	-2.246165e-03	3.292934e+03	2.700473e+00	0.000000e+00	
2.816724e-02	-2.747033e-02	9.816523e-01	0.000000e+00	0.000000e+00	2.454114e+00	0.000000e+00	9.816456e-01	9.999932e-01	0.000000e+00	-2.614792e-01	2.958024e-08	5.761819e-03	-2.532272e-03	3.343851e+03	2.744079e+00	0.000000e+00	
2.280944e-02	-2.495170e-02	9.855657e-01	0.000000e+00	0.000000e+00	2.463872e+00	0.000000e+00	9.855489e-01	9.999829e-01	0.000000e+00	-2.058730e-01	2.958001e-08	5.658205e-03	-2.829808e-03	3.397737e+03	2.785876e+00	0.000000e+00	
1.826886e-02	-2.251990e-02	9.903151e-01	0.000000e+00	0.000000e+00	2.475699e+00	0.000000e+00	9.902796e-01	9.999641e-01	0.000000e+00	-1.384789e-01	2.957958e-08	5.485847e-03	-3.129592e-03	3.455957e+03	2.824259e+00	0.000000e+00	
1.445220e-02	-2.018403e-02	9.959890e-01	0.000000e+00	0.000000e+00	2.489793e+00	0.000000e+00	9.959170e-01	9.999278e-01	0.000000e+00	-5.816679e-02	2.957876e-08	5.231569e-03	-3.416507e-03	3.520319e+03	2.856663e+00	0.000000e+00	
1.127516e-02	-1.795263e-02	1.002634e+00	0.000000e+00	0.000000e+00	2.506237e+00	0.000000e+00	1.002495e+00	9.998609e-01	0.000000e+00	3.554236e-02	2.957724e-08	4.885214e-03	-3.669211e-03	3.593584e+03	2.879794e+00	0.000000e+00	
8.660978e-03	-1.583433e-02	1.010204e+00	0.000000e+00	0.000000e+00	2.524887e+00	0.000000e+00	1.009955e+00	9.997530e-01	0.000000e+00	1.418170e-01	2.957478e-08	4.445624e-03	-3.862340e-03	3.679825e+03	2.890238e+00	0.000000e+00	
6.539262e-03	-1.383810e-02	1.018524e+00	0.000000e+00	0.000000e+00	2.545305e+00	0.000000e+00	1.018122e+00	9.996050e-01	0.000000e+00	2.581697e-01	2.957141e-08	3.925482e-03	-3.971844e-03	3.784436e+03	2.885494e+00	0.000000e+00	
4.844550e-03	-1.197282e-02	1.027263e+00	0.000000e+00	0.000000e+00	2.566726e+00	0.000000e+00	1.026690e+00	9.994426e-01	0.000000e+00	3.802363e-01	2.956772e-08	3.351318e-03	-3.980192e-03	3.911472e+03	2.864208e+00	0.000000e+00	
3.515320e-03	-1.024671e-02	1.035966e+00	0.000000e+00	0.000000e+00	2.588131e+00	0.000000e+00	1.035253e+00	9.993109e-01	0.000000e+00	5.022134e-01	2.956472e-08	2.757743e-03	-3.878718e-03	4.058537e+03	2.825510e+00	0.000000e+00	
2.493434e-03	-8.666020e-03	1.044180e+00	0.000000e+00	0.000000e+00	2.608397e+00	0.000000e+00	1.043359e+00	9.992132e-01	0.000000e+00	6.176973e-01	2.956250e-08	2.183561e-03	-3.673585e-03	4.231393e+03	2.770507e+00	0.000000e+00	
1.724623e-03	-7.234077e-03	1.051510e+00	0.000000e+00	0.000000e+00	2.626512e+00	0.000000e+00	1.050605e+00	9.991388e-01	0.000000e+00	7.209204e-01	2.956080e-08	1.657130e-03	-3.372928e-03	4.421227e+03	2.697224e+00	0.000000e+00	
1.159193e-03	-5.950300e-03	1.057698e+00	0.000000e+00	0.000000e+00	2.641802e+00	0.000000e+00	1.056721e+00	9.990762e-01	0.000000e+00	8.080507e-01	2.955938e-08	1.199512e-03	-2.992996e-03	4.609963e+03	2.602964e+00	0.000000e+00	
7.531893e-04	-4.810177e-03	1.062646e+00	0.000000e+00	0.000000e+00	2.654016e+00	0.000000e+00	1.061606e+00	9.990216e-01	0.000000e+00	8.776537e-01	2.955814e-08	8.236011e-04	-2.559523e-03	4.777232e+03	2.485887e+00	0.000000e+00	
4.691284e-04	-3.805771e-03	1.066398e+00	0.000000e+00	0.000000e+00	2.663278e+00	0.000000e+00	1.065311e+00	9.989806e-01	0.000000e+00	9.304303e-01	2.955720e-08	5.325393e-04	-2.102964e-03	4.905049e+03	2.344904e+00	0.000000e+00	
2.762360e-04	-2.926719e-03	1.069089e+00	0.000000e+00	0.000000e+00	2.669955e+00	0.000000e+00	1.067982e+00	9.989646e-01	0.000000e+00	9.684794e-01	2.955684e-08	3.204969e-04	-1.651930e-03	4.979503e+03	2.178526e+00	0.000000e+00	
1.500786e-04	-2.161300e-03	1.070894e+00	0.000000e+00	0.000000e+00	2.674523e+00	0.000000e+00	1.069809e+00	9.989871e-01	0.000000e+00	9.945138e-01	2.955735e-08	1.757222e-04	-1.228605e-03	4.990315e+03	1.983024e+00	0.000000e+00	
7.180327e-05	-1.497377e-03	1.071994e+00	0.000000e+00	0.000000e+00	2.677459e+00	0.000000e+00	1.070984e+00	9.990577e-01	0.000000e+00	1.011243e+00	2.955896e-08	8.407247e-05	-8.472518e-04	4.929598e+03	1.749642e+00	0.000000e+00	
2.721276e-05	-9.231024e-04	1.072558e+00	0.000000e+00	0.000000e+00	2.679171e+00	0.000000e+00	1.071669e+00	9.991706e-01	0.000000e+00	1.021000e+00	2.956153e-08	3.176831e-05	-5.151598e-04	4.790921e+03	1.458817e+00	0.000000e+00	
5.818606e-06	-4.273592e-04	1.072725e+00	0.000000e+00	0.000000e+00	2.679903e+00	0.000000e+00	1.071961e+00	9.992877e-01	0.000000e+00	1.025168e+00	2.956419e-08	6.926959e-06	-2.349741e-04	4.570535e+03	1.060028e+00	0.000000e+00	
0.000000e+00	0.000000e+00	1.072764e+00	0.000000e+00	0.000000e+00	2.680155e+00	0.000000e+00	1.072062e+00	9.993456e-01	0.000000e+00	1.026608e+00	2.956551e-08	-3.700218e-21	-1.412386e-08	4.284855e+03	8.850907e-03	0.000000e+00	
5.818606e-06	4.273592e-04	1.072725e+00	0.000000e+00	0.000000e+00	2.679903e+00	0.000000e+00	1.071961e+00	9.992877e-01	0.000000e+00	1.025168e+00	2.956419e-08	6.926076e-06	2.349441e-04	4.570537e+03	1.059961e+00	0.000000e+00	
2.721276e-05	9.231024e-04	1.072558e+00	0.000000e+00	0.000000e+00	2.679172e+00	0.000000e+00	1.071669e+00	9.991706e-01	0.000000e+00	1.021001e+00	2.956153e-08	3.176638e-05	5.151285e-04	4.790924e+03	1.458773e+00	0.000000e+00	
7.180327e-05	1.497377e-03	1.071994e+00	0.000000e+00	0.000000e+00	2.677459e+00	0.000000e+00	1.070984e+00	9.990577e-01	0.000000e+00	1.011245e+00	2.955896e-08	8.406926e-05	8.472194e-04	4.929603e+03	1.749608e+00	0.000000e+00	
1.500786e-04	2.161300e-03	1.070894e+00	0.000000e+00	0.000000e+00	2.674524e+00	0.000000e+00	1.069809e+00	9.989871e-01	0.000000e+00	9.945156e-01	2.955735e-08	1.757175e-04	1.228572e-03	4.990321e+03	1.982998e+00	0.000000e+00	
2.762360e-04	2.926719e-03	1.069089e+00	0.000000e+00	0.000000e+00	2.669955e+00	0.000000e+00	1.067982e+00	9.989646e-01	0.000000e+00	9.684818e-01	2.955684e-08	3.204905e-04	1.651897e-03	4.979510e+03	2.178504e+00	0.000000e+00	
4.691284e-04	3.805771e-03	1.066398e+00	0.000000e+00	0.000000e+00	2.663278e+00	0.000000e+00	1.065311e+00	9.989806e-01	0.000000e+00	9.304333e-01	2.955720e-08	5.325309e-04	2.102931e-03	4.905057e+03	2.344886e+00	0.000000e+00	
7.531893e-04	4.810177e-03	1.062646e+00	0.000000e+00	0.000000e+00	2.654017e+00	0.000000e+00	1.061607e+00	9.990216e-01	0.000000e+00	8.776575e-01	2.955814e-08	8.235908e-04	2.559491e-03	4.777240e+03	2.485872e+00	0.000000e+00	
1.159193e-03	5.950300e-03	1.057698e+00	0.000000e+00	0.000000e+00	2.641802e+00	0.000000e+00	1.056721e+00	9.990762e-01	0.000000e+00	8.080552e-01	2.955938e-08	1.199500e-03	2.992965e-03	4.609971e+03	2.602951e+00	0.000000e+00	
1.724623e-03	7.234077e-03	1.051511e+00	0.000000e+00	0.000000e+00	2.626512e+00	0.000000e+00	1.050605e+00	9.991388e-01	0.000000e+00	7.209255e-01	2.956080e-08	1.657115e-03	3.372899e-03	4.421234e+03	2.697212e+00	0.000000e+00	
2.493434e-03	8.666020e-03	1.044181e+00	0.000000e+00	0.000000e+00	2.608398e+00	0.000000e+00	1.043359e+00	9.992132e-01	0.000000e+00	6.177030e-01	2.956250e-08	2.183545e-03	3.673557e-03	4.231400e+03	2.770498e+00	0.000000e+00	
3.515320e-03	1.024671e-02	1.035967e+00	0.000000e+00	0.000000e+00	2.588133e+00	0.000000e+00	1.035253e+00	9.993109e-01	0.000000e+00	5.022197e-01	2.956472e-08	2.757725e-03	3.878692e-03	4.058542e+03	2.825501e+00	0.000000e+00	
4.844550e-03	1.197282e-02	1.027264e+00	0.000000e+00	0.000000e+00	2.566727e+00	0.000000e+00	1.026691e+00	9.994426e-01	0.000000e+00	3.802429e-01	2.956772e-08	3.351297e-03	3.980168e-03	3.911477e+03	2.864200e+00	0.000000e+00	
6.539262e-03	1.383810e-02	1.018525e+00	0.000000e+00	0.000000e+00	2.545306e+00	0.000000e+00	1.018123e+00	9.996050e-01	0.000000e+00	2.581764e-01	2.957141e-08	3.925461e-03	3.971822e-03	3.784441e+03	2.885487e+00	0.000000e+00	
8.660978e-03	1.583433e-02	1.010205e+00	0.000000e+00	0.000000e+00	2.524888e+00	0.000000e+00	1.009955e+00	9.997530e-01	0.000000e+00	1.418238e-01	2.957478e-08	4.445603e-03	3.862322e-03	3.679829e+03	2.890231e+00	0.000000e+00	
1.127516e-02	1.795263e-02	1.002635e+00	0.000000e+00	0.000000e+00	2.506238e+00	0.000000e+00	1.002495e+00	9.998609e-01	0.000000e+00	3.554911e-02	2.957724e-08	4.885194e-03	3.669196e-03	3.593589e+03	2.879789e+00	0.000000e+00	
1.445220e-02	2.018403e-02	9.959894e-01	0.000000e+00	0.000000e+00	2.489794e+00	0.000000e+00	9.959175e-01	9.999278e-01	0.000000e+00	-5.816022e-02	2.957876e-08	5.231550e-03	3.416494e-03	3.520323e+03	2.856659e+00	0.000000e+00	
1.826886e-02	2.251990e-02	9.903155e-01	0.000000e+00	0.000000e+00	2.475700e+00	0.000000e+00	9.902800e-01	9.999641e-01	0.000000e+00	-1.384725e-01	2.957958e-08	5.485829e-03	3.129581e-03	3.455961e+03	2.824255e+00	0.000000e+00	
2.280944e-02	2.495170e-02	9.855661e-01	0.000000e+00	0.000000e+00	2.463873e+00	0.000000e+00	9.855493e-01	9.999829e-01	0.000000e+00	-2.058670e-01	2.958001e-08	5.658188e-03	2.829800e-03	3.397740e+03	2.785873e+00	0.000000e+00	
2.816724e-02	2.747033e-02	9.816527e-01	0.000000e+00	0.000000e+00	2.454115e+00	0.000000e+00	9.816460e-01	9.999932e-01	0.000000e+00	-2.614735e-01	2.958024e-08	5.761805e-03	2.532265e-03	3.343854e+03	2.744076e+00	0.000000e+00	
3.444509e-02	3.006547e-02	9.784735e-01	0.000000e+00	0.000000e+00	2.446181e+00	0.000000e+00	9.784724e-01	9.999990e-01	0.000000e+00	-3.066847e-01	2.958038e-08	5.808898e-03	2.246160e-03	3.292936e+03	2.700470e+00	0.000000e+00	
4.175588e-02	3.272472e-02	9.759281e-01	0.000000e+00	0.000000e+00	2.439820e+00	0.000000e+00	9.759282e-01	1.000000e+00	0.000000e+00	-3.429306e-01	2.958040e-08	5.809374e-03	1.976256e-03	3.243883e+03	2.655864e+00	0.000000e+00	
5.022241e-02	3.543267e-02	9.739270e-01	0.000000e+00	0.000000e+00	2.434810e+00	0.000000e+00	9.739240e-01	9.999969e-01	0.000000e+00	-3.714824e-01	2.958033e-08	5.772553e-03	1.725123e-03	3.195960e+03	2.610928e+00	0.000000e+00	
5.997667e-02	3.816999e-02	9.723928e-01	0.000000e+00	0.000000e+00	2.430959e+00	0.000000e+00	9.723834e-01	9.999903e-01	0.000000e+00	-3.934298e-01	2.958018e-08	5.707042e-03	1.493820e-03	3.148791e+03	2.566271e+00	0.000000e+00	
7.115831e-02	4.091264e-02	9.712607e-01	0.000000e+00	0.000000e+00	2.428107e+00	0.000000e+00	9.712428e-01	9.999816e-01	0.000000e+00	-4.096794e-01	2.957998e-08	5.619994e-03	1.282238e-03	3.102267e+03	2.522321e+00	0.000000e+00	
8.391231e-02	4.363107e-02	9.704790e-01	0.000000e+00	0.000000e+00	2.426128e+00	0.000000e+00	9.704512e-01	9.999714e-01	0.000000e+00	-4.209564e-01	2.957975e-08	5.516955e-03	1.089529e-03	3.056430e+03	2.479321e+00	0.000000e+00	
9.838552e-02	4.628967e-02	9.700091e-01	0.000000e+00	0.000000e+00	2.424926e+00	0.000000e+00	9.699705e-01	9.999603e-01	0.000000e+00	-4.278038e-01	2.957950e-08	5.402087e-03	9.144796e-04	3.011420e+03	2.437365e+00	0.000000e+00	
1.147221e-01	4.884662e-02	9.698225e-01	0.000000e+00	0.000000e+00	2.424432e+00	0.000000e+00	9.697727e-01	9.999486e-01	0.000000e+00	-4.306219e-01	2.957923e-08	5.278486e-03	7.557771e-04	2.967410e+03	2.396457e+00	0.000000e+00	
1.330575e-01	5.125403e-02	9.698967e-01	0.000000e+00	0.000000e+00	2.424588e+00	0.000000e+00	9.698353e-01	9.999367e-01	0.000000e+00	-4.297308e-01	2.957896e-08	5.148427e-03	6.121584e-04	2.924546e+03	2.356534e+00	0.000000e+00	
1.535115e-01	5.345876e-02	9.702139e-01	0.000000e+00	0.000000e+00	2.425352e+00	0.000000e+00	9.701407e-01	9.999245e-01	0.000000e+00	-4.253799e-01	2.957868e-08	5.013652e-03	4.825004e-04	2.882977e+03	2.317511e+00	0.000000e+00	
1.761797e-01	5.540400e-02	9.707613e-01	0.000000e+00	0.000000e+00	2.426691e+00	0.000000e+00	9.706762e-01	9.999124e-01	0.000000e+00	-4.177504e-01	2.957841e-08	4.875701e-03	3.658562e-04	2.842892e+03	2.279342e+00	0.000000e+00	
2.011248e-01	5.703151e-02	9.715231e-01	0.000000e+00	0.000000e+00	2.428566e+00	0.000000e+00	9.714266e-01	9.999006e-01	0.000000e+00	-4.070610e-01	2.957814e-08	4.735969e-03	2.614266e-04	2.804432e+03	2.242005e+00	0.000000e+00	
2.283666e-01	5.828472e-02	9.724836e-01	0.000000e+00	0.000000e+00	2.430941e+00	0.000000e+00	9.723763e-01	9.998897e-01	0.000000e+00	-3.935310e-01	2.957789e-08	4.595883e-03	1.685265e-04	2.767778e+03	2.205542e+00	0.000000e+00	
2.578733e-01	5.911242e-02	9.736236e-01	0.000000e+00	0.000000e+00	2.433767e+00	0.000000e+00	9.735067e-01	9.998799e-01	0.000000e+00	-3.774279e-01	2.957767e-08	4.456714e-03	8.652523e-05	2.733039e+03	2.170005e+00	0.000000e+00	
