TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
9.162555e-01	-1.128962e-02	1.004394e+00	0.000000e+00	0.000000e+00	2.510363e+00	0.000000e+00	1.004145e+00	9.997529e-01	0.000000e+00	5.905574e-02	2.957478e-08	2.295387e-03	2.938031e-04	2.321985e+03	1.614161e+00	0.000000e+00	
9.004963e-01	-1.329003e-02	1.003040e+00	0.000000e+00	0.000000e+00	2.507004e+00	0.000000e+00	1.002802e+00	9.997620e-01	0.000000e+00	3.991151e-02	2.957498e-08	2.384601e-03	2.995766e-04	2.329856e+03	1.638199e+00	0.000000e+00	
8.828360e-01	-1.548810e-02	1.001677e+00	0.000000e+00	0.000000e+00	2.503618e+00	0.000000e+00	1.001447e+00	9.997701e-01	0.000000e+00	2.061608e-02	2.957517e-08	2.472389e-03	3.042121e-04	2.338970e+03	1.661739e+00	0.000000e+00	
8.631457e-01	-1.788578e-02	1.000306e+00	0.000000e+00	0.000000e+00	2.500208e+00	0.000000e+00	1.000083e+00	9.997775e-01	0.000000e+00	1.186648e-03	2.957534e-08	2.558770e-03	3.076475e-04	2.349093e+03	1.684785e+00	0.000000e+00	
8.413160e-01	-2.048016e-02	9.989260e-01	0.000000e+00	0.000000e+00	2.496776e+00	0.000000e+00	9.987105e-01	9.997843e-01	0.000000e+00	-1.837103e-02	2.957549e-08	2.643912e-03	3.098347e-04	2.360118e+03	1.707389e+00	0.000000e+00	
8.172658e-01	-2.326236e-02	9.975350e-01	0.000000e+00	0.000000e+00	2.493315e+00	0.000000e+00	9.973260e-01	9.997905e-01	0.000000e+00	-3.809392e-02	2.957563e-08	2.728160e-03	3.107352e-04	2.372040e+03	1.729653e+00	0.000000e+00	
7.909518e-01	-2.621660e-02	9.961297e-01	0.000000e+00	0.000000e+00	2.489817e+00	0.000000e+00	9.959268e-01	9.997963e-01	0.000000e+00	-5.802767e-02	2.957576e-08	2.812015e-03	3.103049e-04	2.384891e+03	1.751720e+00	0.000000e+00	
7.623778e-01	-2.931924e-02	9.947042e-01	0.000000e+00	0.000000e+00	2.486267e+00	0.000000e+00	9.945069e-01	9.998017e-01	0.000000e+00	-7.825532e-02	2.957589e-08	2.896149e-03	3.084806e-04	2.398763e+03	1.773777e+00	0.000000e+00	
7.316032e-01	-3.253806e-02	9.932518e-01	0.000000e+00	0.000000e+00	2.482650e+00	0.000000e+00	9.930598e-01	9.998068e-01	0.000000e+00	-9.887061e-02	2.957600e-08	2.981384e-03	3.051593e-04	2.413777e+03	1.796044e+00	0.000000e+00	
6.987499e-01	-3.583186e-02	9.917649e-01	0.000000e+00	0.000000e+00	2.478945e+00	0.000000e+00	9.915780e-01	9.998116e-01	0.000000e+00	-1.199808e-01	2.957611e-08	3.068671e-03	3.001757e-04	2.430088e+03	1.818769e+00	0.000000e+00	
6.640066e-01	-3.915032e-02	9.902369e-01	0.000000e+00	0.000000e+00	2.475137e+00	0.000000e+00	9.900550e-01	9.998163e-01	0.000000e+00	-1.416785e-01	2.957622e-08	3.159017e-03	2.932757e-04	2.447842e+03	1.842201e+00	0.000000e+00	
6.276283e-01	-4.243463e-02	9.886613e-01	0.000000e+00	0.000000e+00	2.471211e+00	0.000000e+00	9.884842e-01	9.998208e-01	0.000000e+00	-1.640555e-01	2.957632e-08	3.253421e-03	2.840960e-04	2.467180e+03	1.866577e+00	0.000000e+00	
5.899328e-01	-4.561861e-02	9.870366e-01	0.000000e+00	0.000000e+00	2.467161e+00	0.000000e+00	9.868643e-01	9.998254e-01	0.000000e+00	-1.871331e-01	2.957643e-08	3.352726e-03	2.721422e-04	2.488147e+03	1.892082e+00	0.000000e+00	
5.512916e-01	-4.863091e-02	9.853626e-01	0.000000e+00	0.000000e+00	2.462988e+00	0.000000e+00	9.851951e-01	9.998300e-01	0.000000e+00	-2.109126e-01	2.957653e-08	3.457594e-03	2.567923e-04	2.510762e+03	1.918849e+00	0.000000e+00	
5.121166e-01	-5.139795e-02	9.836468e-01	0.000000e+00	0.000000e+00	2.458711e+00	0.000000e+00	9.834842e-01	9.998347e-01	0.000000e+00	-2.352862e-01	2.957664e-08	3.568361e-03	2.373003e-04	2.534918e+03	1.946927e+00	0.000000e+00	
4.728433e-01	-5.384781e-02	9.818988e-01	0.000000e+00	0.000000e+00	2.454353e+00	0.000000e+00	9.817412e-01	9.998396e-01	0.000000e+00	-2.601168e-01	2.957675e-08	3.685127e-03	2.128321e-04	2.560509e+03	1.976313e+00	0.000000e+00	
4.339121e-01	-5.591460e-02	9.801368e-01	0.000000e+00	0.000000e+00	2.449962e+00	0.000000e+00	9.799848e-01	9.998449e-01	0.000000e+00	-2.851395e-01	2.957687e-08	3.807562e-03	1.824915e-04	2.587290e+03	2.006913e+00	0.000000e+00	
3.957488e-01	-5.754285e-02	9.783814e-01	0.000000e+00	0.000000e+00	2.445589e+00	0.000000e+00	9.782355e-01	9.998508e-01	0.000000e+00	-3.100604e-01	2.957701e-08	3.935041e-03	1.453752e-04	2.615036e+03	2.038587e+00	0.000000e+00	
3.587470e-01	-5.869148e-02	9.766604e-01	0.000000e+00	0.000000e+00	2.441303e+00	0.000000e+00	9.765211e-01	9.998573e-01	0.000000e+00	-3.344836e-01	2.957715e-08	4.066947e-03	1.006251e-04	2.643718e+03	2.071238e+00	0.000000e+00	
3.232528e-01	-5.933656e-02	9.750009e-01	0.000000e+00	0.000000e+00	2.437172e+00	0.000000e+00	9.748687e-01	9.998645e-01	0.000000e+00	-3.580236e-01	2.957732e-08	4.202627e-03	4.744651e-05	2.673400e+03	2.104791e+00	0.000000e+00	
2.895540e-01	-5.947265e-02	9.734344e-01	0.000000e+00	0.000000e+00	2.433275e+00	0.000000e+00	9.733101e-01	9.998723e-01	0.000000e+00	-3.802283e-01	2.957749e-08	4.341737e-03	-1.488495e-05	2.704421e+03	2.139287e+00	0.000000e+00	
2.578733e-01	-5.911242e-02	9.719868e-01	0.000000e+00	0.000000e+00	2.429679e+00	0.000000e+00	9.718714e-01	9.998813e-01	0.000000e+00	-4.007233e-01	2.957770e-08	4.483814e-03	-8.705135e-05	2.737025e+03	2.174760e+00	0.000000e+00	
2.283666e-01	-5.828472e-02	9.706847e-01	0.000000e+00	0.000000e+00	2.426449e+00	0.000000e+00	9.705795e-01	9.998916e-01	0.000000e+00	-4.191282e-01	2.957793e-08	4.628309e-03	-1.697155e-04	2.771406e+03	2.211257e+00	0.000000e+00	
2.011248e-01	-5.703151e-02	9.695494e-01	0.000000e+00	0.000000e+00	2.423639e+00	0.000000e+00	9.694556e-01	9.999033e-01	0.000000e+00	-4.351395e-01	2.957820e-08	4.774308e-03	-2.635429e-04	2.807544e+03	2.248769e+00	0.000000e+00	
1.761797e-01	-5.540400e-02	9.685994e-01	0.000000e+00	0.000000e+00	2.421295e+00	0.000000e+00	9.685179e-01	9.999159e-01	0.000000e+00	-4.484987e-01	2.957849e-08	4.920550e-03	-3.692215e-04	2.845279e+03	2.287244e+00	0.000000e+00	
1.535115e-01	-5.345876e-02	9.678499e-01	0.000000e+00	0.000000e+00	2.419453e+00	0.000000e+00	9.677811e-01	9.999288e-01	0.000000e+00	-4.589954e-01	2.957878e-08	5.065667e-03	-4.875063e-04	2.884384e+03	2.326654e+00	0.000000e+00	
1.330575e-01	-5.125403e-02	9.673159e-01	0.000000e+00	0.000000e+00	2.418149e+00	0.000000e+00	9.672597e-01	9.999419e-01	0.000000e+00	-4.664233e-01	2.957908e-08	5.208356e-03	-6.192840e-04	2.924669e+03	2.367044e+00	0.000000e+00	
1.147221e-01	-4.884662e-02	9.670091e-01	0.000000e+00	0.000000e+00	2.417414e+00	0.000000e+00	9.669656e-01	9.999550e-01	0.000000e+00	-4.706131e-01	2.957938e-08	5.347179e-03	-7.656126e-04	2.965885e+03	2.408487e+00	0.000000e+00	
9.838552e-02	-4.628967e-02	9.669465e-01	0.000000e+00	0.000000e+00	2.417289e+00	0.000000e+00	9.669156e-01	9.999680e-01	0.000000e+00	-4.713252e-01	2.957967e-08	5.480517e-03	-9.277565e-04	3.007812e+03	2.451101e+00	0.000000e+00	
8.391231e-02	-4.363107e-02	9.671502e-01	0.000000e+00	0.000000e+00	2.417829e+00	0.000000e+00	9.671315e-01	9.999807e-01	0.000000e+00	-4.682494e-01	2.957996e-08	5.606218e-03	-1.107157e-03	3.050216e+03	2.494989e+00	0.000000e+00	
7.115831e-02	-4.091264e-02	9.676478e-01	0.000000e+00	0.000000e+00	2.419102e+00	0.000000e+00	9.676409e-01	9.999929e-01	0.000000e+00	-4.609916e-01	2.958024e-08	5.721303e-03	-1.305353e-03	3.092826e+03	2.540194e+00	0.000000e+00	
5.997667e-02	-3.816999e-02	9.684783e-01	0.000000e+00	0.000000e+00	2.421206e+00	0.000000e+00	9.684822e-01	1.000004e+00	0.000000e+00	-4.490065e-01	2.958049e-08	5.821712e-03	-1.523835e-03	3.135404e+03	2.586674e+00	0.000000e+00	
5.022241e-02	-3.543267e-02	9.696941e-01	0.000000e+00	0.000000e+00	2.424268e+00	0.000000e+00	9.697073e-01	1.000014e+00	0.000000e+00	-4.315540e-01	2.958071e-08	5.901970e-03	-1.763799e-03	3.177826e+03	2.634257e+00	0.000000e+00	
4.175588e-02	-3.272472e-02	9.713619e-01	0.000000e+00	0.000000e+00	2.428454e+00	0.000000e+00	9.713817e-01	1.000020e+00	0.000000e+00	-4.077005e-01	2.958086e-08	5.954960e-03	-2.025782e-03	3.220170e+03	2.682597e+00	0.000000e+00	
3.444509e-02	-3.006547e-02	9.735627e-01	0.000000e+00	0.000000e+00	2.433964e+00	0.000000e+00	9.735858e-01	1.000024e+00	0.000000e+00	-3.763005e-01	2.958094e-08	5.972165e-03	-2.309291e-03	3.262882e+03	2.731225e+00	0.000000e+00	
2.816724e-02	-2.747033e-02	9.763917e-01	0.000000e+00	0.000000e+00	2.441038e+00	0.000000e+00	9.764153e-01	1.000024e+00	0.000000e+00	-3.359913e-01	2.958095e-08	5.944540e-03	-2.612576e-03	3.306883e+03	2.779706e+00	0.000000e+00	
2.280944e-02	-2.495170e-02	9.799589e-01	0.000000e+00	0.000000e+00	2.449952e+00	0.000000e+00	9.799809e-01	1.000022e+00	0.000000e+00	-2.851956e-01	2.958091e-08	5.862325e-03	-2.931894e-03	3.353588e+03	2.827518e+00	0.000000e+00	
1.826886e-02	-2.251990e-02	9.843806e-01	0.000000e+00	0.000000e+00	2.460989e+00	0.000000e+00	9.843955e-01	1.000015e+00	0.000000e+00	-2.223045e-01	2.958074e-08	5.712627e-03	-3.258966e-03	3.404831e+03	2.873283e+00	0.000000e+00	
1.445220e-02	-2.018403e-02	9.897663e-01	0.000000e+00	0.000000e+00	2.474397e+00	0.000000e+00	9.897589e-01	9.999925e-01	0.000000e+00	-1.458956e-01	2.958023e-08	5.480303e-03	-3.578944e-03	3.462997e+03	2.914492e+00	0.000000e+00	
1.127516e-02	-1.795263e-02	9.961889e-01	0.000000e+00	0.000000e+00	2.490326e+00	0.000000e+00	9.961303e-01	9.999412e-01	0.000000e+00	-5.512889e-02	2.957906e-08	5.152200e-03	-3.869740e-03	3.531312e+03	2.947737e+00	0.000000e+00	
8.660978e-03	-1.583433e-02	1.003631e+00	0.000000e+00	0.000000e+00	2.508698e+00	0.000000e+00	1.003479e+00	9.998487e-01	0.000000e+00	4.956603e-02	2.957696e-08	4.723740e-03	-4.103966e-03	3.613747e+03	2.969345e+00	0.000000e+00	
6.539262e-03	-1.383810e-02	1.011950e+00	0.000000e+00	0.000000e+00	2.529146e+00	0.000000e+00	1.011658e+00	9.997114e-01	0.000000e+00	1.660877e-01	2.957383e-08	4.204430e-03	-4.254086e-03	3.714815e+03	2.976361e+00	0.000000e+00	
4.844550e-03	-1.197282e-02	1.020843e+00	0.000000e+00	0.000000e+00	2.550949e+00	0.000000e+00	1.020380e+00	9.995464e-01	0.000000e+00	2.903308e-01	2.957008e-08	3.619566e-03	-4.298777e-03	3.837675e+03	2.967078e+00	0.000000e+00	
3.515320e-03	-1.024671e-02	1.029860e+00	0.000000e+00	0.000000e+00	2.573099e+00	0.000000e+00	1.029240e+00	9.993973e-01	0.000000e+00	4.165518e-01	2.956669e-08	3.004921e-03	-4.226369e-03	3.978294e+03	2.940519e+00	0.000000e+00	
2.493434e-03	-8.666020e-03	1.038525e+00	0.000000e+00	0.000000e+00	2.594450e+00	0.000000e+00	1.037780e+00	9.992822e-01	0.000000e+00	5.382172e-01	2.956407e-08	2.404065e-03	-4.044557e-03	4.140820e+03	2.898995e+00	0.000000e+00	
1.724623e-03	-7.234077e-03	1.046413e+00	0.000000e+00	0.000000e+00	2.613927e+00	0.000000e+00	1.045571e+00	9.991952e-01	0.000000e+00	6.492064e-01	2.956209e-08	1.849780e-03	-3.765049e-03	4.321328e+03	2.842658e+00	0.000000e+00	
1.159193e-03	-5.950300e-03	1.053224e+00	0.000000e+00	0.000000e+00	2.630758e+00	0.000000e+00	1.052303e+00	9.991254e-01	0.000000e+00	7.451198e-01	2.956050e-08	1.364327e-03	-3.404237e-03	4.505013e+03	2.770054e+00	0.000000e+00	
7.531893e-04	-4.810177e-03	1.058824e+00	0.000000e+00	0.000000e+00	2.644589e+00	0.000000e+00	1.057836e+00	9.990665e-01	0.000000e+00	8.239330e-01	2.955916e-08	9.608405e-04	-2.986025e-03	4.672491e+03	2.680100e+00	0.000000e+00	
4.691284e-04	-3.805771e-03	1.063220e+00	0.000000e+00	0.000000e+00	2.655449e+00	0.000000e+00	1.062180e+00	9.990212e-01	0.000000e+00	8.858203e-01	2.955813e-08	6.429818e-04	-2.539094e-03	4.805334e+03	2.572687e+00	0.000000e+00	
2.762360e-04	-2.926719e-03	1.066523e+00	0.000000e+00	0.000000e+00	2.663638e+00	0.000000e+00	1.065455e+00	9.989987e-01	0.000000e+00	9.324868e-01	2.955762e-08	4.057339e-04	-2.091265e-03	4.888735e+03	2.448152e+00	0.000000e+00	
1.500786e-04	-2.161300e-03	1.068895e+00	0.000000e+00	0.000000e+00	2.669595e+00	0.000000e+00	1.067838e+00	9.990112e-01	0.000000e+00	9.664283e-01	2.955790e-08	2.381153e-04	-1.664842e-03	4.911720e+03	2.306187e+00	0.000000e+00	
7.180327e-05	-1.497377e-03	1.070503e+00	0.000000e+00	0.000000e+00	2.673765e+00	0.000000e+00	1.069506e+00	9.990691e-01	0.000000e+00	9.901936e-01	2.955922e-08	1.265103e-04	-1.274925e-03	4.866503e+03	2.144762e+00	0.000000e+00	
2.721276e-05	-9.231024e-04	1.071522e+00	0.000000e+00	0.000000e+00	2.676587e+00	0.000000e+00	1.070635e+00	9.991721e-01	0.000000e+00	1.006275e+00	2.956156e-08	5.731930e-05	-9.294988e-04	4.746753e+03	1.958592e+00	0.000000e+00	
5.818606e-06	-4.273592e-04	1.072039e+00	0.000000e+00	0.000000e+00	2.678190e+00	0.000000e+00	1.071276e+00	9.992885e-01	0.000000e+00	1.015408e+00	2.956421e-08	1.865914e-05	-6.329492e-04	4.550828e+03	1.739213e+00	0.000000e+00	
0.000000e+00	0.000000e+00	1.072423e+00	0.000000e+00	0.000000e+00	2.679357e+00	0.000000e+00	1.071743e+00	9.993658e-01	0.000000e+00	1.022060e+00	2.956597e-08	-9.863151e-17	-3.765862e-04	4.290538e+03	1.444999e+00	0.000000e+00	
5.818606e-06	4.273592e-04	1.072737e+00	0.000000e+00	0.000000e+00	2.680025e+00	0.000000e+00	1.072010e+00	9.993223e-01	0.000000e+00	1.025864e+00	2.956498e-08	-4.886599e-06	-1.657616e-04	4.601158e+03	8.903082e-01	0.000000e+00	
2.721276e-05	9.231024e-04	1.072937e+00	0.000000e+00	0.000000e+00	2.680179e+00	0.000000e+00	1.072072e+00	9.991935e-01	0.000000e+00	1.026744e+00	2.956205e-08	5.932471e-06	9.620187e-05	4.842717e+03	6.305082e-01	0.000000e+00	
7.180327e-05	1.497377e-03	1.072844e+00	0.000000e+00	0.000000e+00	2.679590e+00	0.000000e+00	1.071836e+00	9.990604e-01	0.000000e+00	1.023387e+00	2.955902e-08	4.110555e-05	4.142468e-04	4.995566e+03	1.223894e+00	0.000000e+00	
1.500786e-04	2.161300e-03	1.072265e+00	0.000000e+00	0.000000e+00	2.677904e+00	0.000000e+00	1.071162e+00	9.989713e-01	0.000000e+00	1.013780e+00	2.955699e-08	1.125855e-04	7.871696e-04	5.067248e+03	1.588324e+00	0.000000e+00	
2.762360e-04	2.926719e-03	1.071036e+00	0.000000e+00	0.000000e+00	2.674743e+00	0.000000e+00	1.069897e+00	9.989369e-01	0.000000e+00	9.957641e-01	2.955621e-08	2.344054e-04	1.208191e-03	5.065226e+03	1.864829e+00	0.000000e+00	
4.691284e-04	3.805771e-03	1.068968e+00	0.000000e+00	0.000000e+00	2.669604e+00	0.000000e+00	1.067842e+00	9.989463e-01	0.000000e+00	9.664815e-01	2.955642e-08	4.213209e-04	1.663769e-03	4.997784e+03	2.088286e+00	0.000000e+00	
7.531893e-04	4.810177e-03	1.065874e+00	0.000000e+00	0.000000e+00	2.661978e+00	0.000000e+00	1.064791e+00	9.989840e-01	0.000000e+00	9.230229e-01	2.955728e-08	6.859856e-04	2.131852e-03	4.874365e+03	2.272226e+00	0.000000e+00	
1.159193e-03	5.950300e-03	1.061595e+00	0.000000e+00	0.000000e+00	2.651430e+00	0.000000e+00	1.060572e+00	9.990360e-01	0.000000e+00	8.629145e-01	2.955846e-08	1.035255e-03	2.583146e-03	4.707590e+03	2.422711e+00	0.000000e+00	
1.724623e-03	7.234077e-03	1.056055e+00	0.000000e+00	0.000000e+00	2.637746e+00	0.000000e+00	1.055098e+00	9.990943e-01	0.000000e+00	7.849403e-01	2.955979e-08	1.466751e-03	2.985430e-03	4.514317e+03	2.543128e+00	0.000000e+00	
2.493434e-03	8.666020e-03	1.049311e+00	0.000000e+00	0.000000e+00	2.621073e+00	0.000000e+00	1.048429e+00	9.991595e-01	0.000000e+00	6.899315e-01	2.956128e-08	1.967767e-03	3.310538e-03	4.314929e+03	2.636610e+00	0.000000e+00	
3.515320e-03	1.024671e-02	1.041584e+00	0.000000e+00	0.000000e+00	2.601986e+00	0.000000e+00	1.040794e+00	9.992422e-01	0.000000e+00	5.811605e-01	2.956316e-08	2.517452e-03	3.540753e-03	4.129649e+03	2.707059e+00	0.000000e+00	
4.844550e-03	1.197282e-02	1.033234e+00	0.000000e+00	0.000000e+00	2.581423e+00	0.000000e+00	1.032569e+00	9.993568e-01	0.000000e+00	4.639840e-01	2.956577e-08	3.089812e-03	3.669615e-03	3.971772e+03	2.758354e+00	0.000000e+00	
6.539262e-03	1.383810e-02	1.024698e+00	0.000000e+00	0.000000e+00	2.560485e+00	0.000000e+00	1.024194e+00	9.995085e-01	0.000000e+00	3.446703e-01	2.956922e-08	3.652600e-03	3.695739e-03	3.840251e+03	2.792024e+00	0.000000e+00	
8.660978e-03	1.583433e-02	1.016424e+00	0.000000e+00	0.000000e+00	2.540202e+00	0.000000e+00	1.016081e+00	9.996623e-01	0.000000e+00	2.290893e-01	2.957272e-08	4.171669e-03	3.624329e-03	3.732178e+03	2.808570e+00	0.000000e+00	
1.127516e-02	1.795263e-02	1.008769e+00	0.000000e+00	0.000000e+00	2.521378e+00	0.000000e+00	1.008551e+00	9.997840e-01	0.000000e+00	1.218219e-01	2.957548e-08	4.620464e-03	3.470361e-03	3.643422e+03	2.809395e+00	0.000000e+00	
1.445220e-02	2.018403e-02	1.001940e+00	0.000000e+00	0.000000e+00	2.504513e+00	0.000000e+00	1.001805e+00	9.998657e-01	0.000000e+00	2.571648e-02	2.957734e-08	4.983563e-03	3.254545e-03	3.567263e+03	2.796580e+00	0.000000e+00	
1.826886e-02	2.251990e-02	9.960127e-01	0.000000e+00	0.000000e+00	2.489821e+00	0.000000e+00	9.959284e-01	9.999153e-01	0.000000e+00	-5.800453e-02	2.957847e-08	5.258611e-03	2.999957e-03	3.498895e+03	2.773194e+00	0.000000e+00	
2.280944e-02	2.495170e-02	9.909674e-01	0.000000e+00	0.000000e+00	2.477281e+00	0.000000e+00	9.909126e-01	9.999447e-01	0.000000e+00	-1.294604e-01	2.957914e-08	5.452743e-03	2.727052e-03	3.435621e+03	2.742393e+00	0.000000e+00	
2.816724e-02	2.747033e-02	9.867355e-01	0.000000e+00	0.000000e+00	2.466747e+00	0.000000e+00	9.866989e-01	9.999629e-01	0.000000e+00	-1.894900e-01	2.957955e-08	5.577285e-03	2.451171e-03	3.376086e+03	2.706823e+00	0.000000e+00	
3.444509e-02	3.006547e-02	9.832299e-01	0.000000e+00	0.000000e+00	2.458012e+00	0.000000e+00	9.832047e-01	9.999743e-01	0.000000e+00	-2.392686e-01	2.957982e-08	5.643734e-03	2.182294e-03	3.319424e+03	2.668314e+00	0.000000e+00	
4.175588e-02	3.272472e-02	9.803601e-01	0.000000e+00	0.000000e+00	2.450851e+00	0.000000e+00	9.803403e-01	9.999799e-01	0.000000e+00	-2.800747e-01	2.957994e-08	5.661994e-03	1.926120e-03	3.264918e+03	2.627946e+00	0.000000e+00	
5.022241e-02	3.543267e-02	9.780428e-01	0.000000e+00	0.000000e+00	2.445058e+00	0.000000e+00	9.780234e-01	9.999801e-01	0.000000e+00	-3.130819e-01	2.957995e-08	5.641513e-03	1.685962e-03	3.212090e+03	2.586605e+00	0.000000e+00	
5.997667e-02	3.816999e-02	9.762047e-01	0.000000e+00	0.000000e+00	2.440454e+00	0.000000e+00	9.761817e-01	9.999765e-01	0.000000e+00	-3.393186e-01	2.957986e-08	5.590926e-03	1.463426e-03	3.160685e+03	2.545030e+00	0.000000e+00	
7.115831e-02	4.091264e-02	9.747831e-01	0.000000e+00	0.000000e+00	2.436885e+00	0.000000e+00	9.747540e-01	9.999701e-01	0.000000e+00	-3.596580e-01	2.957972e-08	5.517409e-03	1.258833e-03	3.110600e+03	2.503744e+00	0.000000e+00	
8.391231e-02	4.363107e-02	9.737277e-01	0.000000e+00	0.000000e+00	2.434227e+00	0.000000e+00	9.736907e-01	9.999619e-01	0.000000e+00	-3.748065e-01	2.957953e-08	5.426575e-03	1.071680e-03	3.061828e+03	2.463058e+00	0.000000e+00	
9.838552e-02	4.628967e-02	9.730003e-01	0.000000e+00	0.000000e+00	2.432385e+00	0.000000e+00	9.729540e-01	9.999525e-01	0.000000e+00	-3.853006e-01	2.957932e-08	5.322687e-03	9.010386e-04	3.014435e+03	2.423128e+00	0.000000e+00	
1.147221e-01	4.884662e-02	9.725721e-01	0.000000e+00	0.000000e+00	2.431290e+00	0.000000e+00	9.725159e-01	9.999422e-01	0.000000e+00	-3.915430e-01	2.957908e-08	5.208964e-03	7.458228e-04	2.968514e+03	2.384007e+00	0.000000e+00	
1.330575e-01	5.125403e-02	9.724199e-01	0.000000e+00	0.000000e+00	2.430883e+00	0.000000e+00	9.723531e-01	9.999313e-01	0.000000e+00	-3.938615e-01	2.957884e-08	5.087800e-03	6.049497e-04	2.924135e+03	2.345672e+00	0.000000e+00	
1.535115e-01	5.345876e-02	9.725254e-01	0.000000e+00	0.000000e+00	2.431119e+00	0.000000e+00	9.724478e-01	9.999202e-01	0.000000e+00	-3.925127e-01	2.957858e-08	4.961058e-03	4.774389e-04	2.881387e+03	2.308076e+00	0.000000e+00	
1.761797e-01	5.540400e-02	9.728752e-01	0.000000e+00	0.000000e+00	2.431966e+00	0.000000e+00	9.727866e-01	9.999089e-01	0.000000e+00	-3.876866e-01	2.957833e-08	4.830386e-03	3.624560e-04	2.840406e+03	2.271200e+00	0.000000e+00	
2.011248e-01	5.703151e-02	9.734527e-01	0.000000e+00	0.000000e+00	2.433383e+00	0.000000e+00	9.733533e-01	9.998979e-01	0.000000e+00	-3.796127e-01	2.957808e-08	4.697264e-03	2.592900e-04	2.801287e+03	2.235045e+00	0.000000e+00	
2.283666e-01	5.828472e-02	9.742415e-01	0.000000e+00	0.000000e+00	2.435330e+00	0.000000e+00	9.741321e-01	9.998877e-01	0.000000e+00	-3.685184e-01	2.957784e-08	4.563176e-03	1.673271e-04	2.764166e+03	2.199668e+00	0.000000e+00	
2.578733e-01	5.911242e-02	9.752219e-01	0.000000e+00	0.000000e+00	2.437759e+00	0.000000e+00	9.751035e-01	9.998786e-01	0.000000e+00	-3.546786e-01	2.957764e-08	4.429398e-03	8.599490e-05	2.729103e+03	2.165122e+00	0.000000e+00	
